time,Wind speed (m/s)
2017-01-21 11:00:00,1.214082066223389
2017-01-21 12:00:00,1.1648155745571196
2017-01-21 13:00:00,1.1190256866860746
2017-01-21 14:00:00,1.1348185998028641
2017-01-21 15:00:00,1.253174819223091
2017-01-21 16:00:00,1.4338276714551963
2017-01-21 17:00:00,1.6623723044616034
2017-01-21 18:00:00,1.781350785965172
2017-01-21 19:00:00,1.85659244127915
2017-01-21 20:00:00,1.868740574080854
2017-01-21 21:00:00,1.8296257798324118
2017-01-21 22:00:00,1.6847821617276928
2017-01-21 23:00:00,1.827032617958246
2017-01-22 00:00:00,1.7894594567416224
2017-01-22 01:00:00,1.5536283094564967
2017-01-22 02:00:00,1.41381009606459
2017-01-22 03:00:00,1.411267378186525
2017-01-22 04:00:00,1.2558416311235359
2017-01-22 05:00:00,0.943369478025133
2017-01-22 06:00:00,0.5748876447230501
2017-01-22 07:00:00,0.16461832536578483
2017-01-22 08:00:00,0.24608234391728728
2017-01-22 09:00:00,0.4934254293428114
2017-01-22 10:00:00,0.5588273694670679
2017-01-22 11:00:00,0.227889667444243
2017-01-22 12:00:00,0.26402082924124
2017-01-22 13:00:00,0.4562297021112244
2017-01-22 14:00:00,0.6443229541696567
2017-01-22 15:00:00,0.8035770690219958
2017-01-22 16:00:00,1.1188064389801082
2017-01-22 17:00:00,1.4616838675258967
2017-01-22 18:00:00,1.7200888374640833
2017-01-22 19:00:00,1.5559702369344508
2017-01-22 20:00:00,1.0402980197268004
2017-01-22 21:00:00,0.7044707892257759
2017-01-22 22:00:00,0.6052298875749524
2017-01-22 23:00:00,0.5135598412714562
2017-01-23 00:00:00,0.5585138640632359
2017-01-23 01:00:00,0.7109209904323687
2017-01-23 02:00:00,0.9088549432648154
2017-01-23 03:00:00,0.9724555936952626
2017-01-23 04:00:00,1.0033641443222208
2017-01-23 05:00:00,1.0128441212448984
2017-01-23 06:00:00,0.9536389975652921
2017-01-23 07:00:00,0.8646978997720028
2017-01-23 08:00:00,0.6543610853973276
2017-01-23 09:00:00,0.4518515126840879
2017-01-23 10:00:00,0.12878989474432298
2017-01-23 11:00:00,0.06000541252583085
2017-01-23 12:00:00,0.18993638428541967
2017-01-23 13:00:00,0.3099768552646301
2017-01-23 14:00:00,0.46721587583044916
2017-01-23 15:00:00,0.5061348971988191
2017-01-23 16:00:00,0.6820468649838644
2017-01-23 17:00:00,0.9312639045451836
2017-01-23 18:00:00,1.1463068391209381
2017-01-23 19:00:00,1.3016876077007251
2017-01-23 20:00:00,1.3884748454189306
2017-01-23 21:00:00,1.459214978871255
2017-01-23 22:00:00,1.732699119700759
2017-01-23 23:00:00,1.653477495813412
2017-01-24 00:00:00,1.4989932505462122
2017-01-24 01:00:00,1.4864049199597047
2017-01-24 02:00:00,1.47589375307055
2017-01-24 03:00:00,1.426986014087031
2017-01-24 04:00:00,1.348308253532425
2017-01-24 05:00:00,1.3678263168834872
2017-01-24 06:00:00,1.5508478865666093
2017-01-24 07:00:00,1.5430237808551976
2017-01-24 08:00:00,1.4276867645195461
2017-01-24 09:00:00,1.1442558382066428
2017-01-24 10:00:00,0.613105960458191
2017-01-24 11:00:00,0.32859445296593204
2017-01-24 12:00:00,0.28508175760448784
2017-01-24 13:00:00,0.27043740858364657
2017-01-24 14:00:00,0.270882355092772
2017-01-24 15:00:00,0.24159766658719153
2017-01-24 16:00:00,0.3961083882324514
2017-01-24 17:00:00,0.6905141540452069
2017-01-24 18:00:00,0.8954762636736773
2017-01-24 19:00:00,1.233948847217125
2017-01-24 20:00:00,1.7109203947766511
2017-01-24 21:00:00,2.0495176995324833
2017-01-24 22:00:00,1.7916599976727785
2017-01-24 23:00:00,1.4912984355743633
2017-01-25 00:00:00,1.1341801203779693
2017-01-25 01:00:00,0.9685223955765375
2017-01-25 02:00:00,1.0550091196838676
2017-01-25 03:00:00,1.2313333752985023
2017-01-25 04:00:00,1.3838663428621714
2017-01-25 05:00:00,1.49260110921435
2017-01-25 06:00:00,1.6688413213683406
2017-01-25 07:00:00,1.673023961911835
2017-01-25 08:00:00,1.669934961539582
2017-01-25 09:00:00,1.5908439723703793
2017-01-25 10:00:00,1.0853519449264888
2017-01-25 11:00:00,1.2587457896415148
2017-01-25 12:00:00,1.38891190725371
2017-01-25 13:00:00,1.5416317774388117
2017-01-25 14:00:00,1.6184035971673776
2017-01-25 15:00:00,1.6828409190642388
2017-01-25 16:00:00,1.7491469087811404
2017-01-25 17:00:00,1.9394598310658755
2017-01-25 18:00:00,2.02659856398249
2017-01-25 19:00:00,1.9417264957432527
2017-01-25 20:00:00,1.8830709697050028
2017-01-25 21:00:00,1.9527374434676674
2017-01-25 22:00:00,1.8933525850523976
2017-01-25 23:00:00,2.0611483109816486
2017-01-26 00:00:00,2.020052850698022
2017-01-26 01:00:00,1.9707754280059544
2017-01-26 02:00:00,2.0168697718250477
2017-01-26 03:00:00,2.011449237409206
2017-01-26 04:00:00,2.03367505920817
2017-01-26 05:00:00,2.087871443509377
2017-01-26 06:00:00,2.118998525053725
2017-01-26 07:00:00,2.1494254833555626
2017-01-26 08:00:00,2.116973597323915
2017-01-26 09:00:00,1.8870573893755644
2017-01-26 10:00:00,1.462157306380955
2017-01-26 11:00:00,1.3558308600486677
2017-01-26 12:00:00,1.37069633834549
2017-01-26 13:00:00,1.428730408687547
2017-01-26 14:00:00,1.5362347178488642
2017-01-26 15:00:00,1.6568723857108671
2017-01-26 16:00:00,1.9274421537851714
2017-01-26 17:00:00,2.2036379953997502
2017-01-26 18:00:00,2.5343027801719114
2017-01-26 19:00:00,2.5203080207989075
2017-01-26 20:00:00,2.3702766453687025
2017-01-26 21:00:00,2.2920131886115582
2017-01-26 22:00:00,2.173573732117836
2017-01-26 23:00:00,2.0570217591442987
2017-01-27 00:00:00,2.0756260066583554
2017-01-27 01:00:00,2.1539150886071243
2017-01-27 02:00:00,2.63470819446452
2017-01-27 03:00:00,2.538681820785483
2017-01-27 04:00:00,2.852638443026695
2017-01-27 05:00:00,3.1469606133716668
2017-01-27 06:00:00,3.551832189949872
2017-01-27 07:00:00,3.870174841493281
2017-01-27 08:00:00,3.9838030338615464
2017-01-27 09:00:00,3.901691676826331
2017-01-27 10:00:00,3.31891855136997
2017-01-27 11:00:00,3.333974337033966
2017-01-27 12:00:00,3.517705169013954
2017-01-27 13:00:00,3.3896849372039246
2017-01-27 14:00:00,3.2245683877780698
2017-01-27 15:00:00,3.2068726697852643
2017-01-27 16:00:00,3.361610120617262
2017-01-27 17:00:00,3.7089622810516416
2017-01-27 18:00:00,3.9782235515787714
2017-01-27 19:00:00,4.004420382093893
2017-01-27 20:00:00,3.8555792340956705
2017-01-27 21:00:00,3.810938358313434
2017-01-27 22:00:00,3.773902967726648
2017-01-27 23:00:00,4.044730779688645
2017-01-28 00:00:00,4.200833354365394
2017-01-28 01:00:00,4.206076304411303
2017-01-28 02:00:00,4.195913675967677
2017-01-28 03:00:00,4.151089660704037
2017-01-28 04:00:00,4.155238791381561
2017-01-28 05:00:00,4.248901196333903
2017-01-28 06:00:00,4.307663523870114
2017-01-28 07:00:00,4.30865699283773
2017-01-28 08:00:00,4.304422922713842
2017-01-28 09:00:00,4.228522538697671
2017-01-28 10:00:00,3.826576176301892
2017-01-28 11:00:00,3.433221241789121
2017-01-28 12:00:00,3.102904995462489
2017-01-28 13:00:00,2.959502480791675
2017-01-28 14:00:00,2.878382979949778
2017-01-28 15:00:00,2.684569620649636
2017-01-28 16:00:00,2.559692506749417
2017-01-28 17:00:00,2.466332407379393
2017-01-28 18:00:00,2.5455701590097206
2017-01-28 19:00:00,2.755262356457311
2017-01-28 20:00:00,2.9858023496647297
2017-01-28 21:00:00,3.077458284193118
2017-01-28 22:00:00,3.158578681020736
2017-01-28 23:00:00,3.1696663251228814
2017-01-29 00:00:00,3.1906352581522097
2017-01-29 01:00:00,3.0835803754286237
2017-01-29 02:00:00,3.076444386751059
2017-01-29 03:00:00,3.107759804493994
2017-01-29 04:00:00,3.1790340350346984
2017-01-29 05:00:00,3.310559004591597
2017-01-29 06:00:00,3.408238651123308
2017-01-29 07:00:00,3.424578921917151
2017-01-29 08:00:00,3.4642356083297474
2017-01-29 09:00:00,3.3568033364204113
2017-01-29 10:00:00,3.1166003164074834
2017-01-29 11:00:00,3.244239933483166
2017-01-29 12:00:00,3.2211041485857974
2017-01-29 13:00:00,2.7721841219841834
2017-01-29 14:00:00,2.7948054318804654
2017-01-29 15:00:00,3.003122291246083
2017-01-29 16:00:00,3.105238859068953
2017-01-29 17:00:00,3.302390481968973
2017-01-29 18:00:00,3.52641128306927
2017-01-29 19:00:00,3.547303878115156
2017-01-29 20:00:00,3.5887815659074276
2017-01-29 21:00:00,3.69828858235267
2017-01-29 22:00:00,3.945236224480162
2017-01-29 23:00:00,4.206849360891515
2017-01-30 00:00:00,4.523602533765596
2017-01-30 01:00:00,4.576260331386436
2017-01-30 02:00:00,4.707884217766949
2017-01-30 03:00:00,4.563873149594327
2017-01-30 04:00:00,4.364218859377978
2017-01-30 05:00:00,4.21143859975527
2017-01-30 06:00:00,4.069188681116149
2017-01-30 07:00:00,3.8830379709004665
2017-01-30 08:00:00,3.557021380852512
2017-01-30 09:00:00,3.2892951130628645
2017-01-30 10:00:00,2.7812454047793653
2017-01-30 11:00:00,2.7336664126203187
2017-01-30 12:00:00,2.3460956035290343
2017-01-30 13:00:00,2.1475940885415223
2017-01-30 14:00:00,2.118558596064638
2017-01-30 15:00:00,1.966207334405219
2017-01-30 16:00:00,1.8843318008118117
2017-01-30 17:00:00,1.860499476614817
2017-01-30 18:00:00,1.8042516434064542
2017-01-30 19:00:00,1.5939315391654785
2017-01-30 20:00:00,1.373252944002233
2017-01-30 21:00:00,1.2344417289623322
2017-01-30 22:00:00,1.3113187374145616
2017-01-30 23:00:00,1.334632644273296
2017-01-31 00:00:00,1.2627548777508215
2017-01-31 01:00:00,1.275444723519536
2017-01-31 02:00:00,1.3686560892598487
2017-01-31 03:00:00,1.2538503924568416
2017-01-31 04:00:00,1.1830838274257434
2017-01-31 05:00:00,1.372354359922487
2017-01-31 06:00:00,1.453166000070595
2017-01-31 07:00:00,1.4861649749835795
2017-01-31 08:00:00,1.5766098056126827
2017-01-31 09:00:00,1.3699354672710855
2017-01-31 10:00:00,1.1547196970497204
2017-01-31 11:00:00,1.126443014880082
2017-01-31 12:00:00,1.2584041502860386
2017-01-31 13:00:00,1.2496111256157703
2017-01-31 14:00:00,1.2145301486825386
2017-01-31 15:00:00,1.404919408950716
2017-01-31 16:00:00,1.6315923277856308
2017-01-31 17:00:00,2.013629887457352
2017-01-31 18:00:00,2.35915441621772
2017-01-31 19:00:00,2.462998086116688
2017-01-31 20:00:00,2.42209275400309
2017-01-31 21:00:00,2.4430294315464565
2017-01-31 22:00:00,2.4049745884061404
2017-01-31 23:00:00,2.406336845096584
2017-02-01 00:00:00,2.314445803914965
2017-02-01 01:00:00,2.23388844451452
2017-02-01 02:00:00,2.2757487182097247
2017-02-01 03:00:00,2.3310041576333367
2017-02-01 04:00:00,2.4598762926670403
2017-02-01 05:00:00,2.5630680433552953
2017-02-01 06:00:00,2.692807134172788
2017-02-01 07:00:00,2.8364336452738907
2017-02-01 08:00:00,2.955903664544085
2017-02-01 09:00:00,2.968270417861751
2017-02-01 10:00:00,2.816310343568188
2017-02-01 11:00:00,2.662676030356076
2017-02-01 12:00:00,2.671441637863277
2017-02-01 13:00:00,2.756274820322216
2017-02-01 14:00:00,2.849659469701
2017-02-01 15:00:00,2.877866892174393
2017-02-01 16:00:00,3.02956498024309
2017-02-01 17:00:00,3.2395714894816616
2017-02-01 18:00:00,3.4253702565060746
2017-02-01 19:00:00,3.4620580046330534
2017-02-01 20:00:00,3.4012922530243395
2017-02-01 21:00:00,3.324215618953437
2017-02-01 22:00:00,3.3793216079587602
2017-02-01 23:00:00,3.317647326828796
2017-02-02 00:00:00,3.1506889891545358
2017-02-02 01:00:00,3.147760191029225
2017-02-02 02:00:00,3.1880247141550533
2017-02-02 03:00:00,3.2789830342009503
2017-02-02 04:00:00,3.2252679734291476
2017-02-02 05:00:00,3.237554446426198
2017-02-02 06:00:00,3.38563400656144
2017-02-02 07:00:00,3.635979226543551
2017-02-02 08:00:00,3.7842863670519655
2017-02-02 09:00:00,3.72895028891345
2017-02-02 10:00:00,3.5616636620709587
2017-02-02 11:00:00,3.3019181182967805
2017-02-02 12:00:00,3.152756924198961
2017-02-02 13:00:00,3.009439707368801
2017-02-02 14:00:00,2.992350750906361
2017-02-02 15:00:00,3.191127333510268
2017-02-02 16:00:00,3.4725729346622365
2017-02-02 17:00:00,3.6025589591444795
2017-02-02 18:00:00,3.605312144068444
2017-02-02 19:00:00,3.6233752162069233
2017-02-02 20:00:00,3.6292041409144673
2017-02-02 21:00:00,3.5061458780281924
2017-02-02 22:00:00,3.248754984729209
2017-02-02 23:00:00,3.1170970508912914
2017-02-03 00:00:00,3.157779820151754
2017-02-03 01:00:00,3.0387843149194835
2017-02-03 02:00:00,3.1313819304408055
2017-02-03 03:00:00,3.071717166086247
2017-02-03 04:00:00,2.9803192754455514
2017-02-03 05:00:00,3.0670487220847424
2017-02-03 06:00:00,2.943285318435919
2017-02-03 07:00:00,2.922843583404918
2017-02-03 08:00:00,2.9764964627676727
2017-02-03 09:00:00,2.939651021153771
2017-02-03 10:00:00,2.3786395968928162
2017-02-03 11:00:00,2.6569555199207917
2017-02-03 12:00:00,3.2892331108509603
2017-02-03 13:00:00,2.811946176317588
2017-02-03 14:00:00,2.4481740023601826
2017-02-03 15:00:00,2.5554537774997783
2017-02-03 16:00:00,3.016279303969808
2017-02-03 17:00:00,3.4612706123813024
2017-02-03 18:00:00,3.7283711237432953
2017-02-03 19:00:00,3.84177818683558
2017-02-03 20:00:00,3.935363178621614
2017-02-03 21:00:00,3.9189161063298092
2017-02-03 22:00:00,3.2887134391326907
2017-02-03 23:00:00,3.3269222126199014
2017-02-04 00:00:00,3.6779611750996883
2017-02-04 01:00:00,3.6535817620213566
2017-02-04 02:00:00,2.9362774557164792
2017-02-04 03:00:00,3.0116506417343225
2017-02-04 04:00:00,3.0354336867166536
2017-02-04 05:00:00,3.030414016312456
2017-02-04 06:00:00,2.941065424213186
2017-02-04 07:00:00,2.7896818271326143
2017-02-04 08:00:00,2.667111338872936
2017-02-04 09:00:00,2.5890005580826765
2017-02-04 10:00:00,2.0773394897514916
2017-02-04 11:00:00,1.8992510382519032
2017-02-04 12:00:00,1.7707188402008058
2017-02-04 13:00:00,2.0070200215952494
2017-02-04 14:00:00,1.8641364618541285
2017-02-04 15:00:00,1.2845481176436122
2017-02-04 16:00:00,0.7285609333140327
2017-02-04 17:00:00,0.662401526861112
2017-02-04 18:00:00,1.0965633246567257
2017-02-04 19:00:00,1.9368731202889018
2017-02-04 20:00:00,2.510684596562273
2017-02-04 21:00:00,2.6964953697953495
2017-02-04 22:00:00,2.0210147809682537
2017-02-04 23:00:00,2.2651002863080896
2017-02-05 00:00:00,2.426302990906796
2017-02-05 01:00:00,2.3635160747083015
2017-02-05 02:00:00,2.1798117639056596
2017-02-05 03:00:00,2.3247136210822537
2017-02-05 04:00:00,2.222381837489163
2017-02-05 05:00:00,2.3303878986543265
2017-02-05 06:00:00,2.404081828233582
2017-02-05 07:00:00,2.440650051865358
2017-02-05 08:00:00,2.4863876141702876
2017-02-05 09:00:00,2.616336007252242
2017-02-05 10:00:00,2.7401909806417675
2017-02-05 11:00:00,2.4502858407049444
2017-02-05 12:00:00,2.00098842491758
2017-02-05 13:00:00,1.9900255020278192
2017-02-05 14:00:00,2.0148211900721993
2017-02-05 15:00:00,2.1606523636387753
2017-02-05 16:00:00,2.4798526527144733
2017-02-05 17:00:00,2.560869473592726
2017-02-05 18:00:00,2.5644405142829605
2017-02-05 19:00:00,2.5048192948344497
2017-02-05 20:00:00,2.726513221016908
2017-02-05 21:00:00,2.871366874161704
2017-02-05 22:00:00,2.5268609019691444
2017-02-05 23:00:00,2.4389204410292407
2017-02-06 00:00:00,2.5974409227730986
2017-02-06 01:00:00,2.501367420245129
2017-02-06 02:00:00,2.2802775676358737
2017-02-06 03:00:00,2.16194097030294
2017-02-06 04:00:00,1.9811093689194645
2017-02-06 05:00:00,1.7655934434815124
2017-02-06 06:00:00,1.7722624444012114
2017-02-06 07:00:00,1.8193948772768345
2017-02-06 08:00:00,1.4312896127028814
2017-02-06 09:00:00,0.9825581910955705
2017-02-06 10:00:00,0.7916650284578158
2017-02-06 11:00:00,0.3670643166922871
2017-02-06 12:00:00,0.3731954797832198
2017-02-06 13:00:00,0.35203337223241055
2017-02-06 14:00:00,0.3780033839622221
2017-02-06 15:00:00,0.2792075408187393
2017-02-06 16:00:00,0.2937317829536598
2017-02-06 17:00:00,0.7126988948988561
2017-02-06 18:00:00,1.0035306184692112
2017-02-06 19:00:00,1.5192109891469243
2017-02-06 20:00:00,2.0279730060787413
2017-02-06 21:00:00,2.092762987955449
2017-02-06 22:00:00,2.036387028788961
2017-02-06 23:00:00,2.0774835642554534
2017-02-07 00:00:00,1.973293864670976
2017-02-07 01:00:00,1.9304899388142513
2017-02-07 02:00:00,1.835093980688619
2017-02-07 03:00:00,1.8687751591296906
2017-02-07 04:00:00,2.036370005060259
2017-02-07 05:00:00,2.1259499406727316
2017-02-07 06:00:00,2.062636005673054
2017-02-07 07:00:00,2.1689208782678797
2017-02-07 08:00:00,2.230515954260094
2017-02-07 09:00:00,2.2464772230938883
2017-02-07 10:00:00,2.030803604169013
2017-02-07 11:00:00,2.212440696715807
2017-02-07 12:00:00,2.075650556667115
2017-02-07 13:00:00,1.8979312512846425
2017-02-07 14:00:00,1.68549232001028
2017-02-07 15:00:00,1.4430289072200226
2017-02-07 16:00:00,1.2943025349926796
2017-02-07 17:00:00,1.1276779519995495
2017-02-07 18:00:00,1.0863000770166147
2017-02-07 19:00:00,0.9660453534518332
2017-02-07 20:00:00,0.7649022933612126
2017-02-07 21:00:00,0.4962189336242276
2017-02-07 22:00:00,0.2658772220569005
2017-02-07 23:00:00,0.6920435568719319
2017-02-08 00:00:00,0.9452466577095243
2017-02-08 01:00:00,1.0742252358469009
2017-02-08 02:00:00,1.264949415577646
2017-02-08 03:00:00,1.4503847707935587
2017-02-08 04:00:00,1.6144204030454121
2017-02-08 05:00:00,1.6342645156004028
2017-02-08 06:00:00,1.6945346079081733
2017-02-08 07:00:00,1.8166977810590146
2017-02-08 08:00:00,1.996279303164335
2017-02-08 09:00:00,1.9358120939979104
2017-02-08 10:00:00,1.8437371965463103
2017-02-08 11:00:00,1.9344426694216974
2017-02-08 12:00:00,1.793892794089896
2017-02-08 13:00:00,1.7637267468300586
2017-02-08 14:00:00,1.7475918359635043
2017-02-08 15:00:00,1.7415638232287196
2017-02-08 16:00:00,1.667653065104945
2017-02-08 17:00:00,1.6630170557865462
2017-02-08 18:00:00,1.777468659032553
2017-02-08 19:00:00,1.842776341458944
2017-02-08 20:00:00,1.8364918976107647
2017-02-08 21:00:00,1.7734064389699817
2017-02-08 22:00:00,1.6168745079356548
2017-02-08 23:00:00,1.607040347857405
2017-02-09 00:00:00,1.7255561423345693
2017-02-09 01:00:00,1.869729025528432
2017-02-09 02:00:00,1.9092007804881823
2017-02-09 03:00:00,1.8127319690600394
2017-02-09 04:00:00,1.7236742139258558
2017-02-09 05:00:00,1.6054005147905475
2017-02-09 06:00:00,1.5311575251613687
2017-02-09 07:00:00,1.4253793324918562
2017-02-09 08:00:00,1.4568060316613582
2017-02-09 09:00:00,1.4022987403149105
2017-02-09 10:00:00,1.434004270240836
2017-02-09 11:00:00,1.3539288615598006
2017-02-09 12:00:00,1.4394447851382595
2017-02-09 13:00:00,1.629329784642571
2017-02-09 14:00:00,1.7575525092255815
2017-02-09 15:00:00,1.8821932620925597
2017-02-09 16:00:00,2.028398778493434
2017-02-09 17:00:00,2.0321809134195723
2017-02-09 18:00:00,2.2486756136593136
2017-02-09 19:00:00,2.375317819430207
2017-02-09 20:00:00,2.538997745350762
2017-02-09 21:00:00,2.5858160456325487
2017-02-09 22:00:00,2.459680788582684
2017-02-09 23:00:00,2.372750820339099
2017-02-10 00:00:00,2.2633848320463668
2017-02-10 01:00:00,2.2680419866277846
2017-02-10 02:00:00,2.219520417490083
2017-02-10 03:00:00,2.1829091865436916
2017-02-10 04:00:00,2.306402002504726
2017-02-10 05:00:00,2.3255289680885047
2017-02-10 06:00:00,2.2103745536428243
2017-02-10 07:00:00,2.0813635408223417
2017-02-10 08:00:00,2.088585902523426
2017-02-10 09:00:00,1.7230498910753553
2017-02-10 10:00:00,1.4647673127866787
2017-02-10 11:00:00,1.3198211939154594
2017-02-10 12:00:00,1.270993108062551
2017-02-10 13:00:00,1.2532194393120046
2017-02-10 14:00:00,1.2896916132744731
2017-02-10 15:00:00,1.4375629463281183
2017-02-10 16:00:00,1.4425572603364067
2017-02-10 17:00:00,1.5481122629627797
2017-02-10 18:00:00,1.5760921050629995
2017-02-10 19:00:00,1.5741931529255841
2017-02-10 20:00:00,1.5631619559238714
2017-02-10 21:00:00,1.708580976058716
2017-02-10 22:00:00,1.6981262562699944
2017-02-10 23:00:00,1.702714778345172
2017-02-11 00:00:00,1.6528873996174596
2017-02-11 01:00:00,1.7585459781931978
2017-02-11 02:00:00,1.863524682803724
2017-02-11 03:00:00,1.9279887050750757
2017-02-11 04:00:00,1.9978703946079617
2017-02-11 05:00:00,2.0491922775185603
2017-02-11 06:00:00,2.008160432221135
2017-02-11 07:00:00,1.9418815012730124
2017-02-11 08:00:00,1.9176579897101618
2017-02-11 09:00:00,1.732602890834307
2017-02-11 10:00:00,1.8604688339031537
2017-02-11 11:00:00,1.6933662425277878
2017-02-11 12:00:00,1.488205224069221
2017-02-11 13:00:00,1.4052749360848702
2017-02-11 14:00:00,1.3811846575987552
2017-02-11 15:00:00,1.5216197571596768
2017-02-11 16:00:00,1.580740299787206
2017-02-11 17:00:00,1.684829828168058
2017-02-11 18:00:00,1.9412102287707234
2017-02-11 19:00:00,2.19669195569507
2017-02-11 20:00:00,2.2094497171814482
2017-02-11 21:00:00,2.02883655711679
2017-02-11 22:00:00,1.648346364785503
2017-02-11 23:00:00,1.8140655542074062
2017-02-12 00:00:00,1.498019224468745
2017-02-12 01:00:00,1.2606077375686464
2017-02-12 02:00:00,1.1218795804050967
